,train_loss,dev_loss
1.9639810426540283,32.73211669921875,
1.9649289099526066,29.412925720214844,
1.965876777251185,31.644495010375977,
1.966824644549763,38.63264846801758,
1.9677725118483411,39.72562026977539,
1.9687203791469194,28.99239730834961,
1.9696682464454978,38.567691802978516,
1.9706161137440759,32.17172622680664,
1.971563981042654,28.43191909790039,
1.9725118483412323,27.178159713745117,
1.9734597156398104,37.62166213989258,
1.9744075829383885,27.016155242919922,
1.9753554502369668,45.750431060791016,
1.9763033175355451,26.09099769592285,
1.9772511848341232,34.59123992919922,
1.9781990521327013,26.71914291381836,
1.9791469194312796,28.344303131103516,
1.980094786729858,31.81373405456543,
1.981042654028436,38.003971099853516,
1.9819905213270141,32.0910530090332,
1.9829383886255925,28.69183921813965,
1.9838862559241706,34.7231559753418,
1.9848341232227487,20.273141860961914,
1.985781990521327,25.786643981933594,
1.9867298578199053,30.688220977783203,
1.9876777251184834,20.381637573242188,
1.9886255924170615,26.063472747802734,
1.9895734597156398,42.435237884521484,
1.9905213270142181,36.45041275024414,
1.9914691943127962,33.31134033203125,
1.9924170616113743,31.434574127197266,
1.9933649289099526,50.94260787963867,
1.994312796208531,26.099870681762695,
1.9952606635071088,28.679061889648438,
1.9962085308056872,30.616268157958984,
1.9971563981042655,44.33919143676758,
1.9981042654028436,49.168087005615234,
1.9990521327014217,38.9737663269043,
2.0,26.31060028076172,27.424264907836914
2.0009478672985783,35.18169403076172,
2.001895734597156,39.4470100402832,
2.0028436018957345,40.16133499145508,
2.003791469194313,30.39022445678711,
2.004739336492891,26.07358741760254,
2.005687203791469,37.98708724975586,
2.0066350710900474,30.850847244262695,
2.0075829383886257,28.228652954101562,
2.008530805687204,31.699975967407227,
2.009478672985782,40.39457702636719,
2.01042654028436,32.69218063354492,
2.0113744075829385,44.2320442199707,
2.0123222748815164,34.43290710449219,
2.0132701421800947,16.485742568969727,
2.014218009478673,27.85724449157715,
2.0151658767772513,39.953346252441406,
2.016113744075829,26.689191818237305,
2.0170616113744075,31.93222999572754,
2.018009478672986,38.05118942260742,
2.018957345971564,22.020883560180664,
2.019905213270142,24.687314987182617,
2.0208530805687204,37.91081237792969,
2.0218009478672987,26.980010986328125,
2.0227488151658766,34.89911651611328,
2.023696682464455,42.87189865112305,
2.024644549763033,45.595027923583984,
2.0255924170616115,35.48972702026367,
2.0265402843601894,43.401771545410156,
2.0274881516587677,29.85590934753418,
2.028436018957346,33.354061126708984,
2.0293838862559244,32.64981460571289,
2.0303317535545022,27.757814407348633,
2.0312796208530806,19.935861587524414,
2.032227488151659,30.212738037109375,
2.0331753554502368,29.653261184692383,
2.034123222748815,47.234130859375,
2.0350710900473934,29.455293655395508,
2.0360189573459717,25.895479202270508,
2.0369668246445496,29.585742950439453,
2.037914691943128,51.144981384277344,
2.0388625592417062,35.58496856689453,
2.0398104265402845,29.747316360473633,
2.0407582938388624,20.34781265258789,
2.0417061611374407,33.02998352050781,
2.042654028436019,33.0334587097168,
2.043601895734597,32.23019027709961,
2.0445497630331753,35.14988327026367,
2.0454976303317536,32.10392379760742,
2.046445497630332,20.669775009155273,
2.0473933649289098,44.59206771850586,
2.048341232227488,29.13775634765625,
2.0492890995260664,34.780052185058594,
2.0502369668246447,35.74775695800781,
2.0511848341232226,24.522754669189453,
2.052132701421801,30.904935836791992,
2.0530805687203793,33.27308654785156,
2.0540284360189576,49.668418884277344,
2.0549763033175354,29.128944396972656,
2.0559241706161138,30.961400985717773,
2.056872037914692,40.778507232666016,
2.05781990521327,22.06167221069336,
2.0587677725118483,35.92073059082031,
2.0597156398104266,31.170024871826172,
2.060663507109005,27.14169692993164,
2.061611374407583,34.43286895751953,
2.062559241706161,33.67771911621094,
2.0635071090047394,47.131927490234375,
2.0644549763033178,54.348968505859375,
2.0654028436018956,34.540103912353516,
2.066350710900474,30.853290557861328,
2.0672985781990523,27.08595848083496,
2.06824644549763,20.333723068237305,
2.0691943127962085,19.316831588745117,
2.070142180094787,39.330474853515625,
2.071090047393365,27.871206283569336,
2.072037914691943,44.7912483215332,
2.0729857819905213,44.23741149902344,
2.0739336492890996,34.177215576171875,
2.074881516587678,33.35606384277344,
2.075829383886256,46.395694732666016,
2.076777251184834,43.80493927001953,
2.0777251184834125,39.301658630371094,
2.0786729857819903,60.875205993652344,
2.0796208530805687,37.483131408691406,
2.080568720379147,28.37057876586914,
2.0815165876777253,33.64630126953125,
2.082464454976303,29.099063873291016,
2.0834123222748815,33.24706268310547,
2.08436018957346,38.03142547607422,
2.085308056872038,28.348939895629883,
2.086255924170616,32.06620788574219,
2.0872037914691943,27.94925880432129,
2.0881516587677726,36.56875991821289,
2.0890995260663505,32.59971618652344,
2.090047393364929,37.800804138183594,
2.090995260663507,37.43662643432617,
2.0919431279620855,28.94297218322754,
2.0928909952606634,36.71242141723633,
2.0938388625592417,18.338468551635742,
2.09478672985782,34.36050033569336,
2.0957345971563983,36.08905029296875,
2.096682464454976,27.900602340698242,
2.0976303317535545,33.479740142822266,
2.098578199052133,22.928932189941406,
2.0995260663507107,40.847694396972656,
2.100473933649289,44.09832763671875,
2.1014218009478673,27.720930099487305,
2.1023696682464457,47.98047637939453,
2.1033175355450235,31.33820152282715,
2.104265402843602,44.03511047363281,
2.10521327014218,23.215234756469727,
2.1061611374407585,28.21304702758789,
2.1071090047393364,39.256282806396484,
2.1080568720379147,28.107040405273438,
2.109004739336493,27.017127990722656,
2.109952606635071,14.078804969787598,
2.110900473933649,30.861562728881836,
2.1118483412322275,24.664960861206055,
2.112796208530806,43.424896240234375,
2.1137440758293837,46.005218505859375,
2.114691943127962,19.593509674072266,
2.1156398104265404,52.81827163696289,
2.1165876777251187,34.1130256652832,
2.1175355450236966,34.62120819091797,
2.118483412322275,17.582448959350586,
2.119431279620853,25.57362174987793,
2.120379146919431,43.665462493896484,
2.1213270142180094,33.30584716796875,
2.1222748815165877,36.139217376708984,
2.123222748815166,41.52212905883789,
2.124170616113744,25.155902862548828,
2.1251184834123222,33.31803512573242,
2.1260663507109006,35.56015396118164,
2.127014218009479,48.705718994140625,
2.1279620853080567,45.00580978393555,
2.128909952606635,25.000337600708008,
2.1298578199052134,33.047569274902344,
2.1308056872037913,23.3044376373291,
2.1317535545023696,22.892932891845703,
2.132701421800948,38.23985290527344,
2.1336492890995262,21.521236419677734,
2.134597156398104,23.49912452697754,
2.1355450236966824,43.390716552734375,
2.1364928909952607,24.86037254333496,
2.137440758293839,55.052494049072266,
2.138388625592417,22.48250961303711,
2.1393364928909953,43.200008392333984,
2.1402843601895736,30.006549835205078,
2.1412322274881515,27.931354522705078,
2.1421800947867298,31.345230102539062,
2.143127962085308,31.72620391845703,
2.1440758293838864,24.292627334594727,
2.1450236966824643,32.25263977050781,
2.1459715639810426,34.486900329589844,
2.146919431279621,28.006990432739258,
2.1478672985781992,33.20126724243164,
2.148815165876777,41.49845886230469,
2.1497630331753554,31.80193519592285,
2.1507109004739338,41.64295959472656,
2.1516587677725116,31.348743438720703,
2.15260663507109,30.0677433013916,
2.1535545023696683,27.72615623474121,
2.1545023696682466,20.822629928588867,
2.1554502369668245,28.685848236083984,
2.156398104265403,30.05752944946289,
2.157345971563981,24.564912796020508,
2.1582938388625594,28.79599952697754,
2.1592417061611373,27.287845611572266,
2.1601895734597156,32.712074279785156,
2.161137440758294,32.781089782714844,
2.162085308056872,42.21728515625,
2.16303317535545,30.328615188598633,
2.1639810426540285,43.85746765136719,
2.164928909952607,43.78205490112305,
2.1658767772511847,47.142051696777344,
2.166824644549763,34.033199310302734,
2.1677725118483413,28.311372756958008,
2.1687203791469196,29.204870223999023,
2.1696682464454975,29.78964614868164,
2.170616113744076,34.52738952636719,
2.171563981042654,39.03083038330078,
2.172511848341232,27.292564392089844,
2.1734597156398103,29.329395294189453,
2.1744075829383887,19.617971420288086,
2.175355450236967,21.851591110229492,
2.176303317535545,33.057010650634766,
2.177251184834123,24.988222122192383,
2.1781990521327015,29.416259765625,
2.17914691943128,33.52120590209961,
2.1800947867298577,36.64196014404297,
2.181042654028436,57.46632385253906,
2.1819905213270143,59.00617218017578,
2.182938388625592,27.8221378326416,
2.1838862559241705,38.21277618408203,
2.184834123222749,25.26453971862793,
2.185781990521327,26.046138763427734,
2.186729857819905,43.764854431152344,
2.1876777251184834,21.826627731323242,
2.1886255924170617,27.171630859375,
2.18957345971564,30.02433967590332,
2.190521327014218,35.14950180053711,
2.191469194312796,31.15516471862793,
2.1924170616113745,30.610931396484375,
2.1933649289099524,35.268611907958984,
2.1943127962085307,40.719295501708984,
2.195260663507109,27.678791046142578,
2.1962085308056873,37.70298767089844,
2.197156398104265,21.492481231689453,
2.1981042654028435,19.977092742919922,
2.199052132701422,19.646852493286133,
2.2,42.96812438964844,
2.200947867298578,29.931909561157227,
2.2018957345971564,32.76874923706055,
2.2028436018957347,37.96509552001953,
2.2037914691943126,23.79273223876953,
2.204739336492891,28.641765594482422,
2.205687203791469,32.52631378173828,
2.2066350710900475,26.780466079711914,
2.2075829383886254,39.283958435058594,
2.2085308056872037,26.989809036254883,
2.209478672985782,37.0730094909668,
2.2104265402843604,32.6635627746582,
2.2113744075829382,25.985445022583008,
2.2123222748815166,37.65345764160156,
2.213270142180095,37.50526428222656,
2.2142180094786728,18.620990753173828,
2.215165876777251,29.899301528930664,
2.2161137440758294,25.56763458251953,
2.2170616113744077,25.402448654174805,
2.2180094786729856,21.042848587036133,
2.218957345971564,31.551706314086914,
2.2199052132701422,41.237056732177734,
2.2208530805687206,29.467693328857422,
2.2218009478672984,27.023340225219727,
2.2227488151658767,34.322975158691406,
2.223696682464455,18.48986053466797,
2.224644549763033,28.434457778930664,
2.2255924170616113,36.98088073730469,
2.2265402843601896,29.912870407104492,
2.227488151658768,39.78807067871094,
2.2284360189573458,27.881216049194336,
2.229383886255924,25.846567153930664,
2.2303317535545024,36.94332504272461,
2.2312796208530807,35.2142219543457,
2.2322274881516586,29.79604148864746,
2.233175355450237,24.77487564086914,
2.2341232227488153,18.565956115722656,
2.2350710900473936,36.552955627441406,
2.2360189573459714,26.923734664916992,
2.2369668246445498,30.04073143005371,
2.237914691943128,42.96202087402344,
2.238862559241706,28.23678970336914,
2.2398104265402843,25.658977508544922,
2.2407582938388626,36.281734466552734,
2.241706161137441,24.745546340942383,
2.242654028436019,43.257423400878906,
2.243601895734597,27.2564640045166,
2.2445497630331754,42.06239318847656,
2.2454976303317538,25.30190658569336,
2.2464454976303316,32.68302917480469,
2.24739336492891,41.89902114868164,
2.2483412322274883,26.677753448486328,
2.249289099526066,29.45529556274414,
2.2502369668246445,33.6776123046875,
2.251184834123223,28.672504425048828,
2.252132701421801,24.570703506469727,
2.253080568720379,42.88774490356445,
2.2540284360189573,31.66322898864746,
2.2549763033175356,29.739612579345703,
2.2559241706161135,21.075119018554688,
2.256872037914692,23.378408432006836,
2.25781990521327,18.778684616088867,
2.2587677725118485,30.673503875732422,
2.259715639810427,51.942596435546875,
2.2606635071090047,26.56308937072754,
2.261611374407583,20.439626693725586,
2.2625592417061613,31.852783203125,
2.263507109004739,27.140832901000977,
2.2644549763033175,27.621337890625,
2.265402843601896,27.484619140625,
2.2663507109004737,28.64382553100586,
2.267298578199052,28.956525802612305,
2.2682464454976303,30.343881607055664,
2.2691943127962086,41.86948776245117,
2.270142180094787,38.01564407348633,
2.271090047393365,29.448562622070312,
2.272037914691943,25.379823684692383,
2.2729857819905215,34.6861686706543,
2.2739336492890994,40.70927047729492,
2.2748815165876777,31.08367156982422,
2.275829383886256,48.4634895324707,
2.2767772511848343,31.03512191772461,
2.277725118483412,28.917551040649414,
2.2786729857819905,39.676483154296875,
2.279620853080569,25.681617736816406,
2.280568720379147,22.30241584777832,
2.281516587677725,43.1466064453125,
2.2824644549763033,24.16779899597168,
2.2834123222748817,37.360511779785156,
2.2843601895734595,27.377748489379883,
2.285308056872038,31.874889373779297,
2.286255924170616,44.29637145996094,
2.2872037914691945,46.470863342285156,
2.2881516587677724,25.97118377685547,
2.2890995260663507,37.444454193115234,
2.290047393364929,19.263118743896484,
2.2909952606635073,23.70758056640625,
2.291943127962085,51.002384185791016,
2.2928909952606635,30.17011833190918,
2.293838862559242,29.795835494995117,
2.2947867298578197,44.11143493652344,
2.295734597156398,45.40704345703125,
2.2966824644549764,31.39624786376953,
2.2976303317535547,32.3782958984375,
2.2985781990521326,36.31297302246094,
2.299526066350711,31.157934188842773,
2.300473933649289,34.99607467651367,
2.3014218009478675,35.108619689941406,
2.3023696682464454,27.411174774169922,
2.3033175355450237,21.65726661682129,
2.304265402843602,22.527393341064453,
2.30521327014218,35.430763244628906,
2.3061611374407582,33.298309326171875,
2.3071090047393366,34.9321174621582,
2.308056872037915,30.459672927856445,
2.3090047393364928,39.56293869018555,
2.309952606635071,25.62959861755371,
2.3109004739336494,21.098833084106445,
2.3118483412322277,30.4444522857666,
2.3127962085308056,16.32659149169922,
2.313744075829384,32.037593841552734,
2.3146919431279622,38.87038040161133,
2.31563981042654,29.259403228759766,
2.3165876777251184,18.614871978759766,
2.3175355450236967,15.152702331542969,
2.318483412322275,31.54571533203125,
2.319431279620853,31.64463233947754,
2.3203791469194313,66.09967803955078,
2.3213270142180096,20.763771057128906,
2.322274881516588,19.38678741455078,
2.3232227488151658,45.146644592285156,
2.324170616113744,24.93815803527832,
2.3251184834123224,30.13003158569336,
2.3260663507109003,27.71474266052246,
2.3270142180094786,26.03900718688965,
2.327962085308057,29.937313079833984,
2.3289099526066352,27.49698257446289,
2.329857819905213,29.145294189453125,
2.3308056872037914,40.47431564331055,
2.3317535545023698,32.539512634277344,
2.332701421800948,35.793113708496094,
2.333649289099526,23.7120361328125,
2.3345971563981043,46.506996154785156,
2.3355450236966826,28.329652786254883,
2.3364928909952605,21.854990005493164,
2.337440758293839,27.088237762451172,
2.338388625592417,39.78501510620117,
2.3393364928909954,35.21480941772461,
2.3402843601895733,35.43626022338867,
